"","result.1","result.2","result.3","result.4","result.5","result.6","result.7","result.8","result.9","result.10","result.11","result.12","result.13","result.14","result.15","result.16","result.17","result.18","result.19","result.20","result.21","result.22","result.23","result.24","result.25","result.26","result.27","result.28","result.29","result.30","result.31","result.32","result.33","result.34","result.35","result.36","result.37","result.38","result.39","result.40","result.41","result.42","result.43","result.44","result.45","result.46","result.47","result.48","result.49","result.50","result.51","result.52","result.53","result.54","result.55","result.56","result.57","result.58","result.59","result.60","result.61","result.62","result.63","result.64","result.65","result.66","result.67","result.68","result.69","result.70","result.71","result.72","result.73","result.74","result.75","result.76","result.77","result.78","result.79","result.80","result.81","result.82","result.83","result.84","result.85","result.86","result.87","result.88","result.89","result.90","result.91","result.92","result.93","result.94","result.95","result.96","result.97","result.98","result.99","result.100"
"1",8.23682316356839,-10.674626718916,24.0226856454694,-1.85676402373339,6.22904139394981,0.420857028204665,-1.0081141640362,-2.11546279278066,7.32138925973113,4.99575203577497,-5.54991771502883,1.63323507130241,10.3443566855544,-1.99397971063354,-15.2455726747432,11.1552877149846,-11.9516812793952,12.4740363624618,-7.48219505089352,19.6430973287206,-4.22289110653655,8.09172024081518,-2.89495711207296,-3.16996776434533,15.6568059156073,7.22962105858265,-6.8801155941873,1.46121220194378,16.679225670905,0.329566227683273,8.94142386733665,6.03552247663677,-1.27046227564934,13.9202340166169,5.89470298029717,-1.15260209314852,9.23631797579853,9.57268241369408,2.05264442830048,-0.554541106464001,5.62765299801764,-0.444589236541361,3.94060853071174,7.25439796954049,-2.21303742086435,3.95186613636983,12.0416268341203,16.0149277762468,1.64744225325691,3.10997275346813,-6.22489252072668,11.6565375685249,3.26747685439031,1.42349536525367,3.70441591377811,-0.842168823526364,-6.60114189796886,1.77454143734907,-9.59406831781482,12.0624999730065,-9.72435288105609,10.9674564654617,12.8229472124978,1.99029923926003,-0.88319821425263,-9.78141211096934,8.59607884127567,8.16309275379865,5.74726166338191,-5.62386416334014,21.0433010169513,1.42544140920204,13.2899218858957,4.38823882848833,-4.65061159647438,7.91945821085743,12.4818022039896,4.8718802186238,-0.861026632822742,11.0296090232993,1.69274784965141,1.75273384710188,1.47221935189519,11.1694172957735,0.0820528284497328,12.1104375822029,-5.15547647529768,5.87375260921696,20.6519024616849,17.2171008663324,8.23299412805808,16.5303109070372,11.6151965368021,3.44944230106664,8.18406182971452,4.90736496905946,6.21579158853694,9.97316808679058,11.8810367132992,-0.390856944021039
"2",8.35831708376678,-5.65581678915646,25.0864452320425,1.79294063172931,6.22904139394981,0.562729366184158,3.78886996286259,3.04022245945049,7.32138925973113,7.02162895813666,-0.372938080353336,5.64687349672572,12.6132149985181,2.10467678316191,-13.7462790499582,11.2520357231066,-9.13839636782214,16.4207234642628,-7.48219505089352,23.7111052906372,-3.12768902044937,8.09172024081518,0.162244959675633,-2.98207801506399,17.6954906824932,12.4066006932581,-2.24463822983866,1.52229879901698,18.856763659645,0.416959976294294,8.94142386733665,6.78274219936395,-1.27046227564934,15.4035788766725,5.89470298029717,-0.990109356113763,9.57279114617234,9.57268241369408,3.30399713410858,1.26086437529652,9.39821214490109,-0.444589236541361,4.76837437677979,7.25439796954049,-2.21303742086435,4.8453436819393,12.9276508083379,16.0996336578752,5.84969960784058,5.74262320913479,-5.03107755633388,15.0629539921284,6.3242061740269,1.42349536525367,8.09984601231899,4.33481081114913,-6.60114189796886,5.6802062638743,-4.97131668215789,14.6719512135303,-8.65041064229939,13.9476393722052,12.9749899107456,2.2491482209937,2.08930104707547,-9.24006031263991,11.9057552859314,11.1191955647801,8.07104275109708,-5.03554461139915,23.2450401532074,5.80530480900853,15.5104747259735,9.46501350655939,-2.59183339016401,10.9520525438496,12.4818022039896,6.79199588797309,-0.861026632822742,16.1910877677806,3.45568541070494,1.75273384710188,1.86678778916512,13.7643520188641,2.1342002858425,14.5574492955709,-5.15547647529768,9.19308010577969,23.5289041398009,17.2171008663324,8.42549338683429,16.5627567077403,14.2675957571156,6.96592421783507,8.85866187977594,4.90736496905946,8.74636497346246,12.0202473597034,11.8810367132992,1.64565591806499
"3",8.43370430353725,-4.18623173738195,25.1030665308581,2.22369324005307,6.22904139394981,0.638116585954634,5.29661435827271,4.54796685486058,7.32138925973113,7.27155762466535,0.767815087658619,7.09055985501134,14.1209374949032,2.68258882345448,-12.3139218743186,11.327422942877,-9.06300914805166,17.8530806399024,-7.48219505089352,25.2188496860473,-1.69533184480974,8.09172024081518,0.997433429193933,-2.90669079529353,18.2953338046075,13.9143450886682,-0.812281054199019,1.59768601878747,19.6192326908523,0.492347196064799,8.94142386733665,6.78274219936395,-1.27046227564934,16.4052584737064,5.89470298029717,-0.914722136343286,9.64817836594283,10.5506816718398,4.44148359689103,1.29283518451736,10.8305693205407,-0.444589236541361,4.76837437677979,7.32506170927374,-2.21303742086435,4.92073090170977,13.6480754592336,16.1750208776456,7.35744400325066,6.36971883462859,-5.03107755633388,16.4953111677681,6.95600858696005,1.42349536525367,9.60759040772909,5.8425552065592,-6.60114189796886,6.8602245006884,-3.46357228674781,14.7473384333008,-8.65041064229939,14.0230265919757,13.0348576193131,2.32453544076421,2.08930104707547,-8.70054913099298,11.9501538619685,11.1486060542627,9.50339992673669,-3.60318743575952,24.1356018360486,6.93887960427942,16.9428319016131,10.9727579019695,-1.15947621452442,11.0274397636201,12.4818022039896,6.97233029843284,-0.826622394977136,17.6988321631907,3.52922707235052,1.75273384710188,1.86678778916512,15.1967091945037,2.1342002858425,14.5574492955709,-5.15547647529768,9.83295518269463,24.431312668446,17.2171008663324,8.50088060660477,16.5627567077403,15.6999529327553,8.45814910204217,10.1186084687433,4.90736496905946,10.1787221491021,12.7172986444547,11.8810367132992,2.78314238084744
"4",8.53624613945033,-4.08888873139722,25.7758039602727,2.32103624603779,6.22904139394981,2.26810406225654,7.24347447796801,6.49482697455591,7.32138925973113,9.12107473837594,2.04357108347973,9.03741997470665,14.4815426696446,2.68258882345448,-10.464404760608,11.4247659488618,-8.96566614206694,18.7027120690005,-7.48219505089352,27.1657098057426,0.154185268900846,8.09172024081518,1.09477643517867,-1.78136974444377,19.0941814941416,15.621252672718,1.03723605951157,1.69502902477218,21.506725809812,0.589690202049525,8.94142386733665,6.78274219936395,-1.27046227564934,17.0546714821056,5.89470298029717,-0.817379130358546,11.3172497613316,12.4001987855503,5.91025180311081,1.29283518451736,11.076058440828,-0.444589236541361,4.76837437677979,7.42240471525848,-2.21303742086435,5.92491857823434,14.1450664042453,17.2644231921469,9.10917819429797,6.81259084226052,-5.03107755633388,18.3987526305624,6.96240397730955,1.42349536525367,11.5544505274244,7.78941532625451,-5.73177507477909,8.42633571289291,-2.00863894872251,16.0583664312704,-8.65041064229939,15.8049704723288,13.2824596099091,2.42187844674893,2.08930104707547,-8.70054913099298,12.0474968679533,11.1865820595118,11.3529170404473,-1.69329605961788,25.3853070353952,7.2554734819859,18.7929317742148,11.6864324685214,0.690040899186172,11.3583570953602,12.4818022039896,6.97233029843284,-0.72927938899241,18.8506451217545,3.62657007833526,1.75273384710188,1.86678778916512,17.0462263082143,2.1342002858425,14.5574492955709,-5.15547647529768,11.3119603587452,24.431312668446,17.2171008663324,8.59822361258949,16.5760112250064,17.5494700464658,10.3849698055538,12.0015344136269,4.91138591758836,10.5307235193505,13.3775067346322,11.8810367132992,4.25191058706721
"5",11.6925070203719,-0.806821409385591,25.7758039602727,10.0078701458551,6.22904139394981,9.55604650011115,15.0150438742704,13.1342049508588,8.69099526923669,11.0257674039842,3.84568601921373,15.4785328478573,14.5741613497606,8.56624053118915,-9.14133590964454,12.8881762656882,-4.78702114859551,22.5729203314982,-7.48219505089352,35.1391724331543,3.15383941689961,8.09172024081518,6.09314781095415,1.70608322988259,23.0812317527898,21.5748794151727,5.50497201261429,5.53734028974051,27.6258962760237,3.48117353195225,10.7015032353013,6.78274219936395,5.5231445302887,17.7960644349541,6.89240449085591,3.90891861493832,18.4566823437193,13.2064188215142,7.72801640459657,2.11174145417046,11.076058440828,0.757220049120335,10.3148654645748,12.511803229022,-1.39885153378334,8.32003837002027,19.1375225023001,17.2767958584637,9.81806544959208,6.94489849630163,-5.03107755633388,21.0731107210198,14.4440906174757,1.42349536525367,17.1684170281567,12.0321599376867,1.77572719295971,12.5658440309387,1.80017683442662,20.4137276310907,-8.65041064229939,19.0953585402201,16.9569260284697,2.91944016893503,4.09599368219183,-2.7820706725532,12.5936654517244,13.9616454378388,16.8156390990238,0.0327909418056578,26.5549822822316,8.28167828189224,22.0167428324286,15.5935465423075,10.1437136207253,17.8889124602821,12.9832994822532,7.500435415057,1.87858201268659,19.3482068439405,6.99219774614265,6.29728944922364,3.26635420723285,23.9196446318607,6.31529898042413,17.7463257380857,-5.15547647529768,19.6506965365258,24.5161262284125,19.7330529121513,15.1131033566467,18.1332487613654,20.4413241313824,11.1790507143803,15.8559980045938,10.622865204793,10.5307235193505,16.9179445533355,11.8810367132992,11.9042721458328
"6",13.6679210569343,1.72478143865828,25.8687109697013,18.0382847044098,10.9405434864308,19.8427610695602,19.3103750689435,16.6194060771705,18.0684498843372,13.9976743835306,6.21395366313001,21.4350667353347,21.1531283215946,19.9624096167758,-8.14773715680973,29.3905844822886,-4.78702114859551,24.2618167117053,-7.48219505089352,45.0834764882403,3.79157707654812,23.1048505326717,16.4766347084066,18.0855569414595,30.9362281639859,27.2754958799686,9.32502960305865,16.7700704181981,34.7548237783194,9.49847489566477,21.2064061499525,14.6599087455897,13.6203936671334,21.2750812611426,10.8937753347936,21.0209702789424,34.5435501376271,21.2140411155058,10.002704853947,17.7840718086662,12.5459059528803,2.53126821883716,12.0936536176412,30.5484308301288,13.9686813993659,8.32003837002027,25.9105130871129,25.1013913203907,12.5227203947336,16.3775788721972,7.18849294019988,33.4036981667595,29.1989220677584,6.27596734689037,19.0201100009928,13.3383160120989,9.58849297798881,19.6441766592138,13.1845547255283,22.9326504268381,1.0421340474978,22.3723002313753,25.689107465414,19.645074102567,8.71254456080771,10.5970091469571,31.8408971360542,14.7816738459908,22.6410964848348,3.42135603223012,29.4105010082825,20.9335038792334,22.7276889997035,36.7948322963313,24.8720830219525,20.3079916698673,18.7695458486253,19.8108007888887,2.90558399990057,28.5099131911525,7.51262269615528,26.8960266863969,4.43525083557911,29.9977187176425,14.0277816576394,22.8815637934232,9.50627968875126,22.5178919793604,32.1152138553916,30.8700162303514,22.0260912980751,20.95485396831,21.8313028811243,25.9149598307377,18.9703916627295,20.9280646910328,21.749339785602,22.6037590946321,16.483412928283,22.0807102980025
"7",399.319779102217,-79.1146684986222,-87.6634344692957,-126.09675268686,56.7645526913424,-54.7728332591963,-113.71354988783,-64.4954010368621,-83.2422187114276,-85.1494492472934,-51.5399112326714,-44.0636814425498,-46.7310017969784,-56.7980205619195,-47.0737591667344,-62.1421974502315,-79.1536759386385,-93.8599229455282,-74.9778392599449,-90.0256450015399,-67.3270863089331,-91.5377812407869,-73.1704427030519,-90.3515224764958,-141.715655058317,-60.9968914878672,-102.011572959295,-41.4356339378674,-126.701547889535,-68.3373921059042,-32.910782154533,-73.9631040493683,-106.014741106115,-61.4799693767041,-47.6993785196832,-87.0766917970828,-162.663613760333,-101.201871168268,-67.0418687554124,-96.330724941619,-70.3311888105132,-96.8477015408076,-67.3365545598943,-87.6800868681999,-119.982748065697,-105.967504636426,-69.5783058717423,7.71358389260982,-40.4566782244053,-114.199091193266,-108.93731267509,-91.5171261790126,-45.0084039959311,-73.1779870099483,-79.2266815737807,47.635530579692,-144.18601950481,-47.9134055821726,-44.9801776392878,-39.9659314573137,-81.1457828489898,-81.9201197496761,-34.0579285214589,-60.200246498772,-80.5059006439852,-72.5380767627453,-107.506574385224,-111.548182785442,-46.8656538407288,-77.2910272805698,-47.7066402422274,5.21917820344102,-55.0122330356626,-60.2904130056833,-83.8058635924448,-80.0773289324525,-60.9635371366227,-55.0891650474183,-42.4113926665412,-69.7189150312835,-69.599893826277,-43.258841013502,-45.3300585104113,-21.829942515065,-107.642085345683,-62.4199770164644,-46.8086925945215,-145.869553621361,-854.269458684497,-49.0682677815661,-114.501975387604,-55.1271145425957,-37.3029706325936,-44.2275854226346,-72.65095951965,-49.1794728535425,-49.3600411694646,-23.6586337939726,-54.1412787862781,-69.6112483330489
"8",412.879948632735,-79.0982623058446,-87.5278321500918,-125.387683388391,63.2528704098475,-54.7041900920882,-106.444228110691,-64.4668132936477,-82.9004230296092,-85.1394092349099,-51.3456970535009,-44.0112725523779,-46.1241437414345,-56.6657413746464,-47.0222283678919,-62.0129372009169,-79.1336447050793,-93.8599229455282,-74.975614429516,-89.8983360292362,-66.7923474878526,-90.1053674058111,-72.9536958381208,-90.267333046653,-140.635586267305,-60.5185326255263,-102.002296960782,-40.7506990594409,-126.362424718017,-68.3190995430906,-32.7912007676817,-73.4573795287717,-105.672293418639,-61.4755330241534,-47.4289758802215,-86.3801733958156,-162.575917658624,-101.199773503983,-66.761304603071,-95.9040312512912,-70.2593863137626,-95.5205143148817,-67.323071929563,-87.5938037790294,-119.507193386196,-105.67258814533,-69.5783058717423,11.5881124735162,-40.3173315331321,-114.178917460908,-67.8624846422431,-91.008762597857,-44.7251300690101,-73.1733971024342,-77.2069770492935,53.9805280598364,-144.112050102053,-47.0299461083086,-42.9458213479447,-39.9394862380075,-80.8523564059803,-81.896355301165,-33.5000626208151,-59.6600083312944,-80.4592954952509,-72.3091042167906,-107.036853155891,-110.919129336235,-46.3482420149295,-77.1336654013949,-47.3069189519607,5.91385343500889,-54.8064221334079,-59.6974083626121,-83.5391756008489,-80.0773289324525,-60.5435981778026,-55.0828802959336,-42.0506785002223,-68.5355192036699,-69.5764006447487,-43.1486880764208,-45.0760654802913,-21.3895288110931,-107.603713580531,-62.3029153939778,-46.6566097622041,-143.248999442877,-831.742320563795,-48.8325209897535,-114.31899689566,-55.0833018053093,-37.1389989819844,-44.2275854226346,-72.514790191923,-49.1601478667634,-49.336949255044,-23.2519296576844,-54.0267716660757,-68.6815844794393
"9",416.829214624338,-79.093484163577,-87.4883393084714,-125.181173929948,65.1425291232392,-54.6841984448743,-104.327109647543,-64.4584873946389,-82.8008783993415,-85.1364851800614,-51.2891340841989,-43.9960089786336,-45.9474023020965,-56.627216362513,-47.00722052961,-61.9752914247681,-79.1278108053417,-93.8599229455282,-74.974966469538,-89.8612585433233,-66.6366100661537,-89.6881909662658,-72.8905704457329,-90.2428137033378,-140.321026855983,-60.3792153122306,-101.999595417458,-40.5512185134385,-126.263658430087,-68.3137720141053,-32.7563738650197,-73.3100922366905,-105.572558898138,-61.474240980111,-47.3502237712849,-86.1773192627268,-162.550377031621,-101.199162579893,-66.6795930534615,-95.7797609111416,-70.2384745428668,-95.133984090164,-67.3191452461005,-87.5686746780292,-119.368692763569,-105.586696618234,-69.5783058717423,12.7165308110329,-40.276748179978,-114.173042059797,-55.8998450088652,-90.860706705347,-44.6426293242089,-73.1720603370192,-76.6187579732935,55.8284461635703,-144.090507241097,-46.7726472266656,-42.3533350889695,-39.931784328012,-80.7668988407334,-81.8894341392944,-33.3375896646821,-59.5026692790514,-80.4457222041121,-72.2075715139022,-106.900051468244,-110.910403725224,-46.1975509101698,-77.0878353019702,-47.1905040580158,6.09334686827097,-54.7464817325783,-59.5247015933882,-83.4615053465642,-80.0773289324525,-60.4212950867619,-55.0810499238835,-41.945624047435,-68.1908668093114,-69.5695584867185,-43.1166071170117,-45.0239843991012,-21.2612626519261,-107.592538181373,-62.2671565322832,-46.6123171332494,-142.485788815388,-825.181513173591,-48.7638620555537,-114.265706209743,-55.0705417765372,-37.0912438516462,-44.2275854226346,-72.4751322146476,-49.1532893641863,-49.3302239621119,-23.1334810785223,-53.9934225936623,-68.4108290266832
"10",421.928665489172,-79.0873144343741,-87.4373445651991,-124.914520623058,67.5825323493407,-54.6583844270564,-101.593401256969,-64.4477366594412,-82.6723423746758,-85.1226687527547,-51.2160977064674,-43.9763000391759,-45.7191866570627,-56.5774713195457,-46.9878418060527,-61.9266816866175,-79.1202778396906,-93.8599229455282,-74.9741297975901,-89.8133826043496,-66.4355156522909,-89.1495159922452,-72.809060403743,-90.2111533424658,-139.914855110268,-60.1993232018278,-101.996107076214,-40.2936412205967,-126.136127432308,-68.3068928947071,-32.711403969531,-73.1199089695772,-105.443777679575,-61.4725726409504,-47.2485358852631,-85.9153858587438,-162.517397948233,-101.198373730172,-66.5740838187813,-95.6192980568045,-70.2114724243957,-94.6348807395892,-67.3140749547041,-87.5362269735443,-119.18985519696,-105.475790028741,-69.5783058717423,14.1735898897015,-40.2243453244144,-114.165455505905,-40.4532042523761,-90.6695309904904,-44.5361010490003,-73.1703342518261,-75.8592258774058,58.2145522380314,-144.062690233794,-46.440412576656,-41.5882930350393,-39.92183931249,-80.6565526002088,-81.8804972571087,-33.1277980582352,-59.2995067755031,-80.4281958254422,-72.0764684100206,-106.723407634717,-110.899136865836,-46.0029725034169,-77.0286576368942,-47.0401844713207,6.32511599838941,-54.6690842796089,-59.3016956764522,-83.3612143947201,-80.0773289324525,-60.263372423486,-55.0786864739781,-41.8099735186379,-67.7458377952579,-69.5607236174646,-43.0751828937379,-44.9567352153084,-21.0956402355876,-107.578108057137,-62.220983253861,-46.5551247117947,-141.50030059994,-816.709935166155,-48.6752068821294,-114.196895135745,-55.0540655148988,-37.0295805093388,-44.2275854226346,-72.4227871941396,-49.1444333901971,-49.3215399937664,-22.9805355157948,-53.9503609319455,-68.0612187115891
"11",447.994139108386,-79.055778310576,-87.1766886297436,-123.551541565027,80.054432051196,-54.5264379453131,-87.6202488870688,-64.3927850554135,-82.0153397975657,-84.7559878001819,-50.8427775534817,-43.8755592231327,-44.5526789226433,-56.3232031366532,-46.8887888646581,-61.678216532038,-79.0817736315593,-93.8599229455282,-74.9698532095487,-89.5686682110964,-65.4076361259565,-86.3961178917769,-72.3924277298523,-90.049323701793,-137.658259443666,-59.2798177134337,-101.978276672692,-38.97705355078,-125.48426197731,-68.271730774324,-32.481543606996,-72.1478009792948,-104.785521811625,-61.4640450462093,-46.7287656235719,-84.5765322424472,-162.348827752965,-101.194341581979,-63.0400622405101,-94.7991038030604,-70.0734530522459,-92.0837501252356,-67.2881585275955,-87.3703728830408,-118.275739932757,-104.908899032191,-69.5783058717423,21.6212418003374,-39.9564919250059,-114.126677385366,38.5011808011748,-89.2160538417863,-43.9915894886873,-73.1615114924238,-71.9769326005299,70.4109605543489,-143.920505616422,-44.7238659640741,-37.6778360068474,-39.8710060862069,-80.0925257868103,-81.8348170313308,-32.0554634621548,-58.2610563585826,-80.3386110107304,-71.4063443934938,-105.820505478219,-110.841547130404,-45.0083990753126,-76.7261752895259,-46.2718367952068,7.50978711435424,-54.2734728065227,-58.1618170897385,-82.8485844608642,-80.0773289324525,-59.4561621723035,-55.0666058710285,-41.1166056691357,-65.4711042341227,-69.5155648233965,-42.8634459778308,-44.6129958848339,-20.2490732545048,-107.504349522625,-61.9849718866514,-46.2627897933571,-136.463048989386,-773.408077982138,-48.2220523866067,-113.845172316652,-54.9698482973078,-36.7832168050636,-44.2275854226346,-72.1396787876474,-49.0991667208035,-49.2771525187579,-22.1987653534539,-53.7302543680762,-67.6000219432343
"12",827.168023360474,-78.5270354989298,-82.8064637705516,-100.699482004,247.200823325553,-52.3141890909388,99.6328787428498,-63.4714522434266,-70.4958246397806,-78.3898849137782,-44.5835952710444,-42.1865126344248,-24.9947084107111,-52.0600769897797,-45.228041619053,-57.3409032206174,-78.4362021149741,-93.8599229455282,-74.8981508278692,-85.4657233733809,-51.0650271503106,-71.9437713205009,-65.0285446927611,-87.1373007982265,-105.606840193951,-56.1645346069777,-101.679327513586,-16.902804008437,-114.554917087075,-67.6821935656985,-31.4073627605938,-55.8491868789613,-93.6784896746135,-61.3210691862446,-30.7582505283824,-62.0086762936691,-159.522536241176,-101.126737542033,-23.458289116366,-81.0475147175698,-67.9341323234449,-50.121079853448,-66.8536370047552,-84.5896202865179,-98.7602446868228,-98.7290029418866,-69.5783058717423,126.667254212372,-34.2729586901333,-113.47651338248,1304.54436616402,-74.4234336933978,-37.8274909631864,-71.2953903203411,-6.88539896779304,258.540618942108,-141.536601530948,-20.6575858108466,27.0308108962645,-39.018723061126,-75.9901050542138,-80.8626279106842,-29.0183226618219,-47.0895593900314,-78.8366088269875,-60.1708717362197,-90.3597203511385,-93.4011878888984,-28.2902118486779,-71.6077234699524,-33.6568721754944,20.7576654465755,-47.640548483348,-30.6614734755937,-74.2536983456209,-80.0773289324525,-49.0258687565003,-51.7135808187499,-40.1645806226783,-42.6094482879059,-68.7584207971055,-39.5170293511927,-42.9451115262387,-11.3109838333905,-106.267694847809,-58.0279442355122,-41.4883392788719,-97.7192133767076,-80.8059763598752,-43.2289154805809,-107.484647624114,-52.6778312972478,-33.1817231810179,-42.9294873155118,-68.9481145062105,-47.3701377984384,-38.2892716927295,-9.68066515107485,-50.0398907651464,-67.0079863812618
"13",-0.197541866960517,-0.0106075694468462,-1.3054824869309,-0.00181737998259777,-0.549915701616503,-0.935417965222979,-0.977657946792264,-0.57774718000719,-0.00632202208651228,-0.896070004341778,-0.714516129228238,-0.153997064833943,-0.00703965987646886,-0.000558490489910126,-0.0156501355629979,-0.0071992246994824,-0.00772954243232103,-0.827331576632635,-0.0157842786888342,0.00349582073910903,-0.852786735155952,-0.727889716301529,0.00660823880354792,-0.00744396169023075,-0.963168521229362,0.0102184968048797,-0.176066128493664,-0.564971079908896,-0.353165153927632,-0.621765207512795,-0.517838093562334,-0.666869801883049,0.00275223515573019,-0.00666689806823163,-0.178595408201992,-0.000151800470297926,-0.523351073606741,-0.664526080801419,-0.406831791626039,-0.0033862745746009,0.00556679429620889,-0.199694094508871,-0.675784830898531,0.0001586435541,-0.0126049140338069,-0.00483927783315878,-1.22960207232683,-0.0246502921529244,-2.99324046679553e-06,-0.00820958366745071,0.00233400649086558,-0.768784774477415,-0.00127680742792457,-0.273911634127038,0.00260002144764131,-0.00737661642426862,-0.207156030845732,0.00176017443717464,-0.408642035648802,-1.36026754095439,0.00510741790103445,-0.61846795773802,-0.660988287198687,-0.448173666590415,-0.34907509211479,0.0134296232091843,-0.415763759117511,-0.955745506544916,-0.690271561171478,-0.399551268513463,-0.41708588711048,-0.546396615775652,-0.55710234222152,-1.03270331002636,-0.280460843744367,-0.271339766209688,-0.394533366534428,0.00381435021136857,-0.556428557083019,-0.54892732331856,-0.00614040330721425,-0.143720741894004,-1.2212953922589,-0.041780444460271,-0.459884639952867,-0.8785356171023,-0.00172166358131656,-0.826665072165669,-0.0106677504385416,-0.878918453871119,0.0106091752931276,-0.411342143062867,-0.364993896362085,-0.0167985450504279,-0.00348993833821219,-0.930265388521345,-0.0111218252151272,-0.00442426869192643,-0.323255229937004,-0.0135400420402839
"14",-0.197188231863691,-0.00996103907411205,-1.30546684136572,-0.00150678431310847,-0.549909747209341,-0.935067552515669,-0.977161270211636,-0.577739643303066,-0.00602420889199003,-0.896046295993021,-0.714516129228238,-0.153856717161109,-0.00625047131570343,-0.000171782900345299,-0.0153378199236105,-0.00691270441001406,-0.00764533629593695,-0.827049654322673,-0.015357005549027,0.00395254156768124,-0.852530959503459,-0.727447648295356,0.00677637429616558,-0.00656224985039671,-0.962799303020061,0.0111660965869897,-0.175839513785589,-0.564745915590767,-0.353154930718841,-0.62157575638115,-0.517797694260583,-0.666868820248757,0.0037589753743064,-0.00622508178502105,-0.178437229822031,0.000296985556540457,-0.522797109162298,-0.663906658770799,-0.406794718029956,-0.00279201589767609,0.00615618370439222,-0.198749572271067,-0.675435124473463,0.00060477199791902,-0.0125927092915885,-0.00396505450349206,-1.22959025118196,-0.0238778737014055,0.000417140775640142,-0.00777415530736742,0.00264778854146565,-0.768617677027058,-0.00094988612848884,-0.273885792275198,0.00331822802373661,-0.00693343992077283,-0.2071258414078,0.00223894613311053,-0.40860828638033,-1.35987090508087,0.00530646104700204,-0.618299152451958,-0.660222911848571,-0.447699305695576,-0.348468959244857,0.0139963151443808,-0.415740398172315,-0.955742946827015,-0.690143443161709,-0.399116541144984,-0.41708588711048,-0.546046669441879,-0.556561229285348,-1.03267907367965,-0.280218980943018,-0.270996240058289,-0.393886060481749,0.00434529402821592,-0.556179284644625,-0.548031613657448,-0.00569899245787537,-0.143700958179571,-1.22106264300596,-0.0413031137479602,-0.458867820623127,-0.878397345744526,-0.00127257549023708,-0.826372963893262,-0.0103656837037536,-0.878903793226383,0.0118532375251865,-0.410860962401302,-0.36436397244818,-0.0167240920131796,-0.00276648519542839,-0.930247539450494,-0.010926675332093,-0.00442318992629044,-0.323209435289578,-0.01289255594216
